0.495550 	189.166302 	154.741104 	205.924114 	209.972845 	187.002198 	190.589214 	 164.272044 	 216.906384 	 
0.495600 	189.165457 	154.740224 	205.924728 	209.965540 	186.996366 	190.582714 	 164.264227 	 216.901201 	 
0.495650 	189.164958 	154.739309 	205.925474 	209.958227 	186.990814 	190.576214 	 164.256411 	 216.896017 	 
0.495700 	189.164434 	154.738299 	205.926600 	209.951065 	186.985532 	190.569714 	 164.248595 	 216.890834 	 
0.495750 	189.163981 	154.737867 	205.927731 	209.943729 	186.980217 	190.563214 	 164.240778 	 216.885650 	 
0.495800 	189.163235 	154.737242 	205.928941 	209.936222 	186.975005 	190.556715 	 164.232963 	 216.880468 	 
0.495850 	189.162545 	154.736632 	205.930141 	209.928795 	186.969928 	190.550216 	 164.225147 	 216.875285 	 
0.495900 	189.161740 	154.735581 	205.931288 	209.921361 	186.964832 	190.543716 	 164.217331 	 216.870101 	 
0.495950 	189.160554 	154.734333 	205.932827 	209.913960 	186.959810 	190.537217 	 164.209515 	 216.864919 	 
0.496000 	189.159224 	154.732986 	205.934367 	209.906620 	186.955239 	190.530718 	 164.201701 	 216.859736 	 
0.496050 	189.157847 	154.731628 	205.935989 	209.899219 	186.950697 	190.524219 	 164.193887 	 216.854551 	 
0.496100 	189.156817 	154.730363 	205.937893 	209.891754 	186.946150 	190.517719 	 164.186073 	 216.849365 	 
0.496150 	189.156013 	154.728932 	205.940055 	209.884109 	186.941424 	190.511219 	 164.178259 	 216.844180 	 
0.496200 	189.155210 	154.727427 	205.942225 	209.876299 	186.936388 	190.504721 	 164.170445 	 216.838997 	 
0.496250 	189.154197 	154.726006 	205.944291 	209.868599 	186.931006 	190.498223 	 164.162632 	 216.833814 	 
0.496300 	189.153445 	154.724440 	205.946436 	209.860872 	186.925163 	190.491724 	 164.154818 	 216.828631 	 
0.496350 	189.152772 	154.722929 	205.948852 	209.853400 	186.919051 	190.485226 	 164.147005 	 216.823447 	 
0.496400 	189.151923 	154.721704 	205.951639 	209.845844 	186.912927 	190.478727 	 164.139192 	 216.818263 	 
0.496450 	189.151142 	154.720800 	205.954011 	209.838824 	186.906892 	190.472229 	 164.131379 	 216.813079 	 
0.496500 	189.150303 	154.719853 	205.956592 	209.832199 	186.901196 	190.465731 	 164.123566 	 216.807895 	 
0.496550 	189.149658 	154.719070 	205.958969 	209.825428 	186.895387 	190.459232 	 164.115753 	 216.802711 	 
0.496600 	189.148961 	154.717791 	205.961345 	209.818463 	186.889719 	190.452733 	 164.107939 	 216.797526 	 
0.496650 	189.148204 	154.716666 	205.963977 	209.811442 	186.884298 	190.446232 	 164.100125 	 216.792340 	 
0.496700 	189.147305 	154.715581 	205.966721 	209.804291 	186.878836 	190.439733 	 164.092312 	 216.787154 	 
0.496750 	189.146292 	154.715131 	205.969642 	209.796943 	186.873225 	190.433234 	 164.084500 	 216.781968 	 
0.496800 	189.145302 	154.714734 	205.972574 	209.790002 	186.867777 	190.426735 	 164.076688 	 216.776783 	 
0.496850 	189.144444 	154.714614 	205.975570 	209.782374 	186.862414 	190.420238 	 164.068879 	 216.771598 	 
0.496900 	189.143071 	154.714222 	205.978830 	209.774482 	186.857098 	190.413741 	 164.061070 	 216.766413 	 
0.496950 	189.142130 	154.714006 	205.981642 	209.766802 	186.852137 	190.407245 	 164.053261 	 216.761230 	 
0.497000 	189.141153 	154.713559 	205.984676 	209.759061 	186.847285 	190.400749 	 164.045453 	 216.756046 	 
0.497050 	189.140035 	154.713036 	205.987499 	209.751323 	186.842227 	190.394253 	 164.037644 	 216.750862 	 
0.497100 	189.139060 	154.712808 	205.990094 	209.743838 	186.837050 	190.387757 	 164.029836 	 216.745678 	 
0.497150 	189.138004 	154.712448 	205.992662 	209.736519 	186.831680 	190.381261 	 164.022027 	 216.740494 	 
0.497200 	189.137183 	154.711858 	205.995216 	209.729363 	186.825927 	190.374764 	 164.014218 	 216.735310 	 
0.497250 	189.136393 	154.711260 	205.997678 	209.721943 	186.820047 	190.368268 	 164.006408 	 216.730128 	 
0.497300 	189.135367 	154.710446 	206.000525 	209.714423 	186.814131 	190.361772 	 163.998598 	 216.724946 	 
0.497350 	189.134366 	154.709816 	206.003622 	209.706341 	186.808328 	190.355277 	 163.990790 	 216.719764 	 
0.497400 	189.133142 	154.709501 	206.006496 	209.698839 	186.802599 	190.348782 	 163.982982 	 216.714582 	 
0.497450 	189.131881 	154.709364 	206.009096 	209.691621 	186.796731 	190.342288 	 163.975174 	 216.709401 	 
0.497500 	189.130295 	154.709293 	206.011748 	209.684792 	186.790888 	190.335792 	 163.967366 	 216.704219 	 
0.497550 	189.128700 	154.709176 	206.014197 	209.677789 	186.785140 	190.329298 	 163.959558 	 216.699037 	 
0.497600 	189.127325 	154.709150 	206.016462 	209.671193 	186.779503 	190.322803 	 163.951750 	 216.693856 	 
0.497650 	189.125806 	154.709237 	206.018730 	209.664347 	186.773531 	190.316309 	 163.943941 	 216.688677 	 
0.497700 	189.124444 	154.709438 	206.020829 	209.657554 	186.767984 	190.309815 	 163.936133 	 216.683496 	 
0.497750 	189.123301 	154.709782 	206.022831 	209.650405 	186.762387 	190.303320 	 163.928326 	 216.678314 	 
0.497800 	189.122329 	154.709761 	206.025353 	209.643587 	186.756266 	190.296825 	 163.920521 	 216.673130 	 
0.497850 	189.121015 	154.710037 	206.028293 	209.637011 	186.750187 	190.290330 	 163.912716 	 216.667945 	 
0.497900 	189.119377 	154.710042 	206.031198 	209.630718 	186.743959 	190.283835 	 163.904911 	 216.662759 	 
0.497950 	189.117908 	154.710604 	206.033576 	209.624316 	186.737572 	190.277338 	 163.897105 	 216.657572 	 
0.498000 	189.116641 	154.711039 	206.036119 	209.617847 	186.731027 	190.270843 	 163.889301 	 216.652385 	 
0.498050 	189.115464 	154.711630 	206.038735 	209.611363 	186.724719 	190.264347 	 163.881496 	 216.647199 	 
0.498100 	189.114190 	154.712812 	206.041386 	209.604966 	186.718582 	190.257853 	 163.873692 	 216.642015 	 
0.498150 	189.112475 	154.713688 	206.044042 	209.598480 	186.712146 	190.251358 	 163.865888 	 216.636829 	 
0.498200 	189.110331 	154.714866 	206.046743 	209.591786 	186.705798 	190.244864 	 163.858084 	 216.631644 	 
0.498250 	189.108244 	154.715946 	206.049178 	209.585200 	186.699539 	190.238369 	 163.850281 	 216.626458 	 
0.498300 	189.106080 	154.716598 	206.051351 	209.578358 	186.693473 	190.231875 	 163.842478 	 216.621272 	 
0.498350 	189.103990 	154.717408 	206.053769 	209.571456 	186.687525 	190.225381 	 163.834676 	 216.616087 	 
0.498400 	189.101832 	154.718206 	206.056591 	209.564775 	186.681715 	190.218887 	 163.826874 	 216.610901 	 
0.498450 	189.099833 	154.718779 	206.059820 	209.558375 	186.675576 	190.212394 	 163.819072 	 216.605716 	 
0.498500 	189.097509 	154.719463 	206.062944 	209.552082 	186.669114 	190.205900 	 163.811269 	 216.600531 	 
0.498550 	189.095232 	154.719906 	206.065953 	209.545825 	186.662631 	190.199407 	 163.803466 	 216.595348 	 
0.498600 	189.093568 	154.720105 	206.069151 	209.539799 	186.655938 	190.192915 	 163.795665 	 216.590166 	 
0.498650 	189.091577 	154.719967 	206.072699 	209.533830 	186.649078 	190.186422 	 163.787863 	 216.584981 	 
0.498700 	189.089968 	154.719719 	206.076145 	209.527894 	186.642482 	190.179929 	 163.780062 	 216.579797 	 
0.498750 	189.088429 	154.719463 	206.079534 	209.521697 	186.635859 	190.173437 	 163.772262 	 216.574612 	 
0.498800 	189.087353 	154.719048 	206.082798 	209.515710 	186.628952 	190.166944 	 163.764462 	 216.569426 	 
0.498850 	189.086329 	154.718714 	206.086242 	209.509683 	186.622157 	190.160453 	 163.756665 	 216.564240 	 
0.498900 	189.085389 	154.718070 	206.089760 	209.503679 	186.615179 	190.153961 	 163.748868 	 216.559055 	 
0.498950 	189.084420 	154.717552 	206.093099 	209.497525 	186.607757 	190.147471 	 163.741071 	 216.553870 	 
0.499000 	189.083479 	154.717219 	206.096717 	209.491383 	186.600190 	190.140981 	 163.733275 	 216.548687 	 
0.499050 	189.082832 	154.716748 	206.100384 	209.485502 	186.592774 	190.134491 	 163.725477 	 216.543506 	 
0.499100 	189.081871 	154.716276 	206.103754 	209.479500 	186.585413 	190.128003 	 163.717679 	 216.538326 	 
0.499150 	189.080863 	154.716142 	206.107564 	209.473757 	186.578239 	190.121514 	 163.709881 	 216.533148 	 
0.499200 	189.079969 	154.716263 	206.111298 	209.468103 	186.571007 	190.115027 	 163.702082 	 216.527972 	 
0.499250 	189.078878 	154.716413 	206.114883 	209.462794 	186.564237 	190.108540 	 163.694284 	 216.522796 	 
0.499300 	189.077658 	154.716821 	206.118478 	209.457386 	186.557341 	190.102053 	 163.686485 	 216.517621 	 
0.499350 	189.076584 	154.717480 	206.122136 	209.452247 	186.550274 	190.095565 	 163.678688 	 216.512442 	 
0.499400 	189.075428 	154.718507 	206.125662 	209.446929 	186.543415 	190.089078 	 163.670891 	 216.507264 	 
0.499450 	189.074306 	154.719866 	206.129152 	209.441446 	186.537045 	190.082590 	 163.663096 	 216.502084 	 
0.499500 	189.073322 	154.721237 	206.132475 	209.435937 	186.530161 	190.076103 	 163.655300 	 216.496905 	 
0.499550 	189.072124 	154.722448 	206.136045 	209.430660 	186.523027 	190.069616 	 163.647505 	 216.491727 	 
0.499600 	189.071090 	154.723619 	206.139457 	209.425640 	186.515959 	190.063129 	 163.639709 	 216.486548 	 
0.499650 	189.069513 	154.724962 	206.142969 	209.420570 	186.508969 	190.056642 	 163.631914 	 216.481370 	 
0.499700 	189.067748 	154.726105 	206.146229 	209.415534 	186.502168 	190.050155 	 163.624120 	 216.476190 	 
0.499750 	189.065766 	154.727089 	206.149174 	209.410490 	186.495272 	190.043668 	 163.616326 	 216.471011 	 
0.499800 	189.063635 	154.728356 	206.152574 	209.405545 	186.488686 	190.037183 	 163.608534 	 216.465833 	 
0.499850 	189.061282 	154.729593 	206.155705 	209.400488 	186.482197 	190.030698 	 163.600744 	 216.460653 	 
0.499900 	189.059093 	154.730848 	206.158538 	209.395313 	186.475668 	190.024213 	 163.592954 	 216.455472 	 
0.499950 	189.057160 	154.732136 	206.161148 	209.389935 	186.469460 	190.017729 	 163.585166 	 216.450291 	 
0.500000 	189.055667 	154.733325 	206.164083 	209.384460 	186.463456 	190.011245 	 163.577379 	 216.445111 	 
0.500050 	189.054180 	154.734489 	206.166958 	209.379148 	186.457356 	190.004762 	 163.569592 	 216.439933 	 
0.500100 	189.052702 	154.735843 	206.169459 	209.373821 	186.451342 	189.998282 	 163.561805 	 216.434758 	 
0.500150 	189.051262 	154.736889 	206.171889 	209.368245 	186.445314 	189.991801 	 163.554022 	 216.429580 	 
0.500200 	189.049882 	154.737783 	206.174434 	209.362683 	186.439374 	189.985320 	 163.546238 	 216.424402 	 
0.500250 	189.048730 	154.738523 	206.177202 	209.357584 	186.433572 	189.978839 	 163.538453 	 216.419225 	 
0.500300 	189.047486 	154.739126 	206.180031 	209.352781 	186.427867 	189.972359 	 163.530669 	 216.414049 	 
0.500350 	189.045884 	154.739385 	206.182599 	209.348110 	186.422450 	189.965879 	 163.522884 	 216.408874 	 
0.500400 	189.044484 	154.740124 	206.185193 	209.343415 	186.416565 	189.959399 	 163.515100 	 216.403699 	 
0.500450 	189.042878 	154.740716 	206.187666 	209.338423 	186.410557 	189.952920 	 163.507316 	 216.398524 	 
0.500500 	189.041495 	154.741494 	206.190276 	209.333252 	186.404267 	189.946442 	 163.499536 	 216.393347 	 
0.500550 	189.040150 	154.742121 	206.192932 	209.328460 	186.397935 	189.939962 	 163.491754 	 216.388169 	 
0.500600 	189.039194 	154.743117 	206.195037 	209.323835 	186.392174 	189.933482 	 163.483972 	 216.382993 	 
0.500650 	189.037991 	154.744391 	206.197255 	209.319065 	186.386991 	189.927003 	 163.476190 	 216.377816 	 
0.500700 	189.036655 	154.745394 	206.199100 	209.313883 	186.381913 	189.920523 	 163.468408 	 216.372638 	 
0.500750 	189.035196 	154.746150 	206.200700 	209.308642 	186.376885 	189.914043 	 163.460627 	 216.367460 	 
0.500800 	189.033474 	154.746635 	206.202405 	209.303651 	186.371748 	189.907563 	 163.452847 	 216.362280 	 
0.500850 	189.031979 	154.747099 	206.204048 	209.298745 	186.366683 	189.901082 	 163.445066 	 216.357098 	 
0.500900 	189.030601 	154.747315 	206.205830 	209.293623 	186.361775 	189.894602 	 163.437288 	 216.351916 	 
0.500950 	189.029244 	154.747328 	206.207667 	209.288159 	186.357021 	189.888122 	 163.429510 	 216.346735 	 
0.501000 	189.027608 	154.747285 	206.209396 	209.282183 	186.352381 	189.881644 	 163.421734 	 216.341553 	 
0.501050 	189.026319 	154.746801 	206.211328 	209.276037 	186.347599 	189.875165 	 163.413960 	 216.336370 	 
0.501100 	189.024960 	154.746335 	206.212987 	209.269781 	186.343129 	189.868686 	 163.406185 	 216.331186 	 
0.501150 	189.023557 	154.745932 	206.214426 	209.263480 	186.338432 	189.862206 	 163.398410 	 216.326002 	 
0.501200 	189.022164 	154.745472 	206.216066 	209.257565 	186.333561 	189.855727 	 163.390636 	 216.320818 	 
0.501250 	189.020688 	154.745034 	206.217287 	209.251868 	186.328239 	189.849248 	 163.382862 	 216.315634 	 
0.501300 	189.019027 	154.744467 	206.218314 	209.246292 	186.322656 	189.842770 	 163.375089 	 216.310452 	 
0.501350 	189.017372 	154.744021 	206.219211 	209.240687 	186.316871 	189.836292 	 163.367315 	 216.305269 	 
0.501400 	189.015873 	154.743982 	206.220076 	209.235120 	186.310966 	189.829813 	 163.359540 	 216.300086 	 
0.501450 	189.014705 	154.743806 	206.221015 	209.229701 	186.304577 	189.823334 	 163.351766 	 216.294902 	 
0.501500 	189.013556 	154.743406 	206.222204 	209.224231 	186.298037 	189.816856 	 163.343993 	 216.289719 	 
0.501550 	189.012422 	154.743039 	206.223237 	209.218589 	186.291611 	189.810377 	 163.336218 	 216.284536 	 
0.501600 	189.011192 	154.742922 	206.224645 	209.213486 	186.285466 	189.803899 	 163.328444 	 216.279354 	 
0.501650 	189.010187 	154.743222 	206.226068 	209.208374 	186.278857 	189.797422 	 163.320670 	 216.274173 	 
0.501700 	189.008967 	154.743725 	206.227434 	209.203496 	186.272374 	189.790944 	 163.312896 	 216.268992 	 
0.501750 	189.007815 	154.743909 	206.228723 	209.198531 	186.265686 	189.784466 	 163.305122 	 216.263810 	 
0.501800 	189.006987 	154.743848 	206.230280 	209.193491 	186.258834 	189.777988 	 163.297348 	 216.258627 	 
0.501850 	189.006098 	154.743602 	206.231463 	209.188242 	186.252273 	189.771510 	 163.289574 	 216.253445 	 
0.501900 	189.005217 	154.742944 	206.232915 	209.183161 	186.245917 	189.765032 	 163.281801 	 216.248263 	 
0.501950 	189.004196 	154.742249 	206.234125 	209.178164 	186.239887 	189.758554 	 163.274028 	 216.243081 	 
0.502000 	189.003252 	154.741837 	206.235264 	209.173247 	186.233638 	189.752076 	 163.266254 	 216.237899 	 
0.502050 	189.002189 	154.741127 	206.236230 	209.168688 	186.227347 	189.745598 	 163.258480 	 216.232716 	 
0.502100 	189.001202 	154.740253 	206.237220 	209.164179 	186.220638 	189.739119 	 163.250706 	 216.227532 	 
0.502150 	188.999991 	154.739384 	206.238613 	209.159726 	186.214122 	189.732639 	 163.242931 	 216.222347 	 
0.502200 	188.998758 	154.738572 	206.240168 	209.155293 	186.207411 	189.726160 	 163.235157 	 216.217162 	 
0.502250 	188.997453 	154.737489 	206.241599 	209.151142 	186.200958 	189.719680 	 163.227383 	 216.211977 	 
0.502300 	188.996095 	154.736451 	206.242743 	209.147343 	186.194694 	189.713200 	 163.219610 	 216.206791 	 
0.502350 	188.994864 	154.735244 	206.244048 	209.143872 	186.188390 	189.706721 	 163.211836 	 216.201607 	 
0.502400 	188.993690 	154.733874 	206.245277 	209.140210 	186.182431 	189.700243 	 163.204064 	 216.196423 	 
0.502450 	188.992617 	154.732590 	206.246624 	209.136382 	186.176369 	189.693766 	 163.196292 	 216.191240 	 
0.502500 	188.991706 	154.731411 	206.248261 	209.132742 	186.170414 	189.687288 	 163.188519 	 216.186058 	 
0.502550 	188.990937 	154.730320 	206.250068 	209.129290 	186.164449 	189.680811 	 163.180747 	 216.180876 	 
0.502600 	188.990215 	154.729001 	206.251444 	209.126106 	186.158567 	189.674334 	 163.172975 	 216.175694 	 
0.502650 	188.989649 	154.727261 	206.252796 	209.123104 	186.152530 	189.667857 	 163.165203 	 216.170511 	 
0.502700 	188.989013 	154.725648 	206.254189 	209.120191 	186.146363 	189.661380 	 163.157432 	 216.165328 	 
0.502750 	188.988324 	154.723967 	206.255489 	209.117311 	186.140378 	189.654903 	 163.149662 	 216.160144 	 
0.502800 	188.987645 	154.722401 	206.256810 	209.114325 	186.134574 	189.648426 	 163.141893 	 216.154960 	 
0.502850 	188.987388 	154.720803 	206.257880 	209.111545 	186.128669 	189.641950 	 163.134124 	 216.149776 	 
0.502900 	188.987022 	154.719177 	206.259129 	209.108405 	186.122638 	189.635473 	 163.126356 	 216.144589 	 
0.502950 	188.986803 	154.717937 	206.260422 	209.105453 	186.116342 	189.628996 	 163.118589 	 216.139404 	 
0.503000 	188.986438 	154.716741 	206.261304 	209.102279 	186.110109 	189.622520 	 163.110821 	 216.134219 	 
0.503050 	188.986016 	154.715231 	206.262305 	209.099617 	186.104053 	189.616043 	 163.103053 	 216.129033 	 
0.503100 	188.985615 	154.713806 	206.263297 	209.097062 	186.098107 	189.609566 	 163.095286 	 216.123846 	 
0.503150 	188.985132 	154.712698 	206.263710 	209.094565 	186.092181 	189.603090 	 163.087520 	 216.118660 	 
0.503200 	188.984546 	154.711464 	206.264197 	209.092161 	186.085980 	189.596614 	 163.079753 	 216.113475 	 
0.503250 	188.983811 	154.710442 	206.265225 	209.089865 	186.079591 	189.590138 	 163.071986 	 216.108289 	 
0.503300 	188.983505 	154.709398 	206.266515 	209.087563 	186.073191 	189.583661 	 163.064220 	 216.103103 	 
0.503350 	188.983487 	154.708436 	206.267817 	209.085245 	186.066997 	189.577185 	 163.056454 	 216.097915 	 
0.503400 	188.983387 	154.707265 	206.269335 	209.082757 	186.061355 	189.570709 	 163.048690 	 216.092728 	 
0.503450 	188.983278 	154.705736 	206.270843 	209.080383 	186.055423 	189.564234 	 163.040928 	 216.087540 	 
0.503500 	188.983324 	154.703935 	206.272470 	209.078066 	186.049616 	189.557758 	 163.033166 	 216.082351 	 
0.503550 	188.983555 	154.702275 	206.274131 	209.075570 	186.043648 	189.551284 	 163.025404 	 216.077163 	 
0.503600 	188.983799 	154.700636 	206.275790 	209.073311 	186.037667 	189.544809 	 163.017644 	 216.071974 	 
0.503650 	188.984255 	154.699280 	206.277495 	209.071120 	186.031981 	189.538333 	 163.009883 	 216.066784 	 
0.503700 	188.984813 	154.697887 	206.279168 	209.069167 	186.026383 	189.531857 	 163.002122 	 216.061592 	 
0.503750 	188.985286 	154.696496 	206.281040 	209.067171 	186.020241 	189.525381 	 162.994360 	 216.056402 	 
0.503800 	188.985672 	154.695818 	206.282891 	209.065234 	186.014077 	189.518905 	 162.986598 	 216.051212 	 
0.503850 	188.985951 	154.694929 	206.284852 	209.063195 	186.008040 	189.512429 	 162.978834 	 216.046023 	 
0.503900 	188.986140 	154.694216 	206.286788 	209.061267 	186.002054 	189.505952 	 162.971070 	 216.040835 	 
0.503950 	188.986458 	154.693011 	206.288579 	209.059428 	185.995717 	189.499477 	 162.963306 	 216.035647 	 
